Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-05 00:00:00+01:00,21429.830078125,21585.9296875,21387.720703125,21585.9296875,61173700,0.0,0.0
2025-02-06 00:00:00+01:00,21718.099609375,21921.01953125,21691.5703125,21902.419921875,75964300,0.0,0.0
2025-02-07 00:00:00+01:00,21908.48046875,21945.310546875,21759.970703125,21787.0,68654900,0.0,0.0
2025-02-10 00:00:00+01:00,21830.9296875,21945.5703125,21785.01953125,21911.740234375,54330700,0.0,0.0
2025-02-11 00:00:00+01:00,21909.9609375,22046.41015625,21884.380859375,22037.830078125,55759600,0.0,0.0
2025-02-12 00:00:00+01:00,22077.8203125,22193.650390625,21971.630859375,22148.029296875,73775600,0.0,0.0
2025-02-13 00:00:00+01:00,22410.580078125,22624.5703125,22306.330078125,22612.01953125,96482400,0.0,0.0
2025-02-14 00:00:00+01:00,22526.869140625,22609.970703125,22467.369140625,22513.419921875,68291600,0.0,0.0
2025-02-17 00:00:00+01:00,22589.91015625,22804.19921875,22550.73046875,22798.08984375,49597100,0.0,0.0
2025-02-18 00:00:00+01:00,22851.369140625,22882.76953125,22715.25,22844.5,61526100,0.0,0.0
2025-02-19 00:00:00+01:00,22875.9609375,22935.060546875,22416.109375,22433.630859375,72215900,0.0,0.0
2025-02-20 00:00:00+01:00,22501.2109375,22574.58984375,22280.23046875,22314.650390625,70289500,0.0,0.0
2025-02-21 00:00:00+01:00,22329.220703125,22393.58984375,22226.33984375,22287.560546875,73524500,0.0,0.0
2025-02-24 00:00:00+01:00,22470.6796875,22515.359375,22235.259765625,22425.9296875,72044300,0.0,0.0
2025-02-25 00:00:00+01:00,22362.810546875,22576.119140625,22332.150390625,22410.26953125,71533100,0.0,0.0
2025-02-26 00:00:00+01:00,22571.9296875,22833.25,22554.369140625,22794.109375,81091100,0.0,0.0
2025-02-27 00:00:00+01:00,22587.26953125,22686.41015625,22378.060546875,22550.890625,74227200,0.0,0.0
2025-02-28 00:00:00+01:00,22409.25,22551.4296875,22329.060546875,22551.4296875,119058500,0.0,0.0
2025-03-03 00:00:00+01:00,22682.94921875,23307.970703125,22531.599609375,23147.01953125,94040900,0.0,0.0
2025-03-04 00:00:00+01:00,22852.720703125,22869.919921875,22320.0703125,22326.810546875,108160100,0.0,0.0
2025-03-05 00:00:00+01:00,22804.810546875,23176.390625,22790.890625,23081.029296875,143963500,0.0,0.0
2025-03-06 00:00:00+01:00,23245.33984375,23475.880859375,23061.5703125,23419.48046875,149033300,0.0,0.0
2025-03-07 00:00:00+01:00,23195.220703125,23234.279296875,22860.080078125,23008.939453125,106635100,0.0,0.0
2025-03-10 00:00:00+01:00,23163.779296875,23164.240234375,22519.2109375,22620.94921875,108707000,0.0,0.0
2025-03-11 00:00:00+01:00,22680.390625,22835.099609375,22258.30078125,22328.76953125,97374800,0.0,0.0
2025-03-12 00:00:00+01:00,22525.740234375,22813.83984375,22461.76953125,22676.41015625,80929100,0.0,0.0
2025-03-13 00:00:00+01:00,22578.099609375,22752.830078125,22417.51953125,22567.140625,78955600,0.0,0.0
2025-03-14 00:00:00+01:00,22501.33984375,23049.48046875,22465.119140625,22986.8203125,93287400,0.0,0.0
2025-03-17 00:00:00+01:00,22998.529296875,23154.5703125,22933.5703125,23154.5703125,67152000,0.0,0.0
2025-03-18 00:00:00+01:00,23266.650390625,23476.009765625,23240.560546875,23380.69921875,80663300,0.0,0.0
2025-03-19 00:00:00+01:00,23272.150390625,23372.080078125,23136.5390625,23288.060546875,79641400,0.0,0.0
2025-03-20 00:00:00+01:00,23295.720703125,23315.490234375,22819.759765625,22999.150390625,92465800,0.0,0.0
2025-03-21 00:00:00+01:00,22926.419921875,22956.98046875,22723.189453125,22891.6796875,146780700,0.0,0.0
2025-03-24 00:00:00+01:00,23075.759765625,23137.48046875,22813.109375,22852.66015625,66759300,0.0,0.0
2025-03-25 00:00:00+01:00,22913.419921875,23182.779296875,22845.51953125,23109.7890625,60671100,0.0,0.0
2025-03-26 00:00:00+01:00,23202.25,23204.58984375,22826.369140625,22839.029296875,57800000,0.0,0.0
2025-03-27 00:00:00+01:00,22574.4609375,22740.470703125,22469.880859375,22678.740234375,74817500,0.0,0.0
2025-03-28 00:00:00+01:00,22558.83984375,22614.9609375,22377.91015625,22461.51953125,81650800,0.0,0.0
2025-03-31 00:00:00+02:00,22253.05078125,22320.01953125,21978.4609375,22163.490234375,83869100,0.0,0.0
2025-04-01 00:00:00+02:00,22343.41015625,22573.7109375,22297.369140625,22539.98046875,67890100,0.0,0.0
2025-04-02 00:00:00+02:00,22483.9296875,22485.41015625,22139.26953125,22390.83984375,61146900,0.0,0.0
2025-04-03 00:00:00+02:00,21842.080078125,22147.44921875,21670.9609375,21717.390625,117129300,0.0,0.0
2025-04-04 00:00:00+02:00,21543.470703125,21642.169921875,20437.369140625,20641.720703125,188118500,0.0,0.0
2025-04-07 00:00:00+02:00,18751.75,20799.6796875,18489.91015625,19789.619140625,246525700,0.0,0.0
2025-04-08 00:00:00+02:00,20039.689453125,20468.4296875,19884.48046875,20280.259765625,137326200,0.0,0.0
2025-04-09 00:00:00+02:00,19833.560546875,20025.380859375,19384.390625,19670.880859375,141645300,0.0,0.0
2025-04-10 00:00:00+02:00,21207.759765625,21300.310546875,20562.73046875,20562.73046875,135458900,0.0,0.0
2025-04-11 00:00:00+02:00,20787.060546875,20796.44921875,20114.5390625,20374.099609375,100475700,0.0,0.0
2025-04-14 00:00:00+02:00,20802.419921875,21048.330078125,20698.91015625,20954.830078125,74524500,0.0,0.0
2025-04-15 00:00:00+02:00,21076.060546875,21288.119140625,21042.26953125,21253.69921875,66922800,0.0,0.0
2025-04-16 00:00:00+02:00,21117.779296875,21315.9609375,20956.380859375,21311.01953125,62776400,0.0,0.0
2025-04-17 00:00:00+02:00,21433.55078125,21436.66015625,21142.259765625,21205.859375,66669900,0.0,0.0
2025-04-22 00:00:00+02:00,21150.5390625,21296.91015625,21044.609375,21293.529296875,62154800,0.0,0.0
2025-04-23 00:00:00+02:00,21801.66015625,22043.75,21722.83984375,21961.970703125,88573200,0.0,0.0
2025-04-24 00:00:00+02:00,21890.099609375,22081.51953125,21731.7890625,22064.509765625,62636800,0.0,0.0
2025-04-25 00:00:00+02:00,22210.509765625,22318.359375,22078.33984375,22242.44921875,70917400,0.0,0.0
2025-04-28 00:00:00+02:00,22339.890625,22443.41015625,22255.330078125,22271.669921875,55883200,0.0,0.0
2025-04-29 00:00:00+02:00,22377.169921875,22455.6796875,22319.279296875,22425.830078125,75547100,0.0,0.0
2025-04-30 00:00:00+02:00,22520.490234375,22607.3203125,22235.740234375,22496.98046875,99189800,0.0,0.0
2025-05-02 00:00:00+02:00,22818.1796875,23086.650390625,22764.509765625,23086.650390625,84456300,0.0,0.0
2025-05-05 00:00:00+02:00,23064.259765625,23364.240234375,23064.259765625,23344.5390625,48831900,0.0,0.0
2025-05-06 00:00:00+02:00,23387.349609375,23389.859375,22861.400390625,23249.650390625,67251500,0.0,0.0
2025-05-07 00:00:00+02:00,23252.94921875,23300.880859375,23100.9296875,23115.9609375,66591700,0.0,0.0
2025-05-08 00:00:00+02:00,23265.76953125,23408.5,23238.4609375,23352.689453125,68153300,0.0,0.0
2025-05-09 00:00:00+02:00,23480.380859375,23543.26953125,23428.880859375,23499.3203125,69225600,0.0,0.0
2025-05-12 00:00:00+02:00,23758.580078125,23911.98046875,23361.720703125,23566.5390625,92750000,0.0,0.0
2025-05-13 00:00:00+02:00,23583.740234375,23649.880859375,23543.05078125,23638.560546875,79961500,0.0,0.0
2025-05-14 00:00:00+02:00,23679.029296875,23702.19921875,23444.41015625,23527.009765625,80368900,0.0,0.0
2025-05-15 00:00:00+02:00,23422.1796875,23696.6796875,23338.890625,23695.58984375,74787600,0.0,0.0
2025-05-16 00:00:00+02:00,23775.6796875,23887.140625,23664.390625,23767.4296875,71976600,0.0,0.0
2025-05-19 00:00:00+02:00,23705.9296875,23935.08984375,23676.349609375,23934.98046875,47854200,0.0,0.0
2025-05-20 00:00:00+02:00,24004.390625,24082.48046875,23898.849609375,24036.109375,66388300,0.0,0.0
2025-05-21 00:00:00+02:00,23966.419921875,24152.240234375,23871.470703125,24122.400390625,0,0.0,0.0
