Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12 00:00:00+01:00,7454.7099609375,7455.2001953125,7410.72998046875,7420.93994140625,61838000,0.0,0.0
2024-12-13 00:00:00+01:00,7408.16015625,7460.60986328125,7388.60009765625,7409.56982421875,82858600,0.0,0.0
2024-12-16 00:00:00+01:00,7382.240234375,7394.33984375,7339.31005859375,7357.080078125,135807000,0.0,0.0
2024-12-17 00:00:00+01:00,7321.93994140625,7381.14013671875,7316.47998046875,7365.7001953125,94104400,0.0,0.0
2024-12-18 00:00:00+01:00,7379.330078125,7397.35009765625,7360.06005859375,7384.6201171875,81504900,0.0,0.0
2024-12-19 00:00:00+01:00,7289.10986328125,7326.81005859375,7261.27978515625,7294.3701171875,86813900,0.0,0.0
2024-12-20 00:00:00+01:00,7244.14990234375,7289.330078125,7194.490234375,7274.47998046875,156262400,0.0,0.0
2024-12-23 00:00:00+01:00,7259.3701171875,7291.68994140625,7233.18994140625,7272.31982421875,46296600,0.0,0.0
2024-12-24 00:00:00+01:00,7296.68994140625,7316.58984375,7282.68994140625,7282.68994140625,20579600,0.0,0.0
2024-12-27 00:00:00+01:00,7289.5400390625,7355.3701171875,7278.419921875,7355.3701171875,46195200,0.0,0.0
2024-12-30 00:00:00+01:00,7325.5,7372.64990234375,7299.39013671875,7313.56005859375,41887400,0.0,0.0
2024-12-31 00:00:00+01:00,7289.7900390625,7381.259765625,7287.14013671875,7380.740234375,23241400,0.0,0.0
2025-01-02 00:00:00+01:00,7374.58984375,7399.25,7285.2998046875,7393.759765625,52769000,0.0,0.0
2025-01-03 00:00:00+01:00,7387.97021484375,7387.97021484375,7270.56982421875,7282.22021484375,61578200,0.0,0.0
2025-01-06 00:00:00+01:00,7313.35986328125,7454.8701171875,7304.47021484375,7445.68994140625,78726100,0.0,0.0
2025-01-07 00:00:00+01:00,7451.33984375,7516.9501953125,7417.419921875,7489.35009765625,68128400,0.0,0.0
2025-01-08 00:00:00+01:00,7489.2001953125,7496.509765625,7396.68017578125,7452.419921875,68013600,0.0,0.0
2025-01-09 00:00:00+01:00,7421.2001953125,7504.10986328125,7413.14990234375,7490.27978515625,46769000,0.0,0.0
2025-01-10 00:00:00+01:00,7495.2099609375,7521.22021484375,7417.58984375,7431.0400390625,65416600,0.0,0.0
2025-01-13 00:00:00+01:00,7409.56005859375,7424.509765625,7353.0498046875,7408.64013671875,61436800,0.0,0.0
2025-01-14 00:00:00+01:00,7481.9501953125,7499.77001953125,7423.490234375,7423.669921875,75439900,0.0,0.0
2025-01-15 00:00:00+01:00,7447.39013671875,7514.91015625,7415.52001953125,7474.58984375,90347900,0.0,0.0
2025-01-16 00:00:00+01:00,7591.35009765625,7634.740234375,7567.669921875,7634.740234375,74666800,0.0,0.0
2025-01-17 00:00:00+01:00,7685.0400390625,7732.31982421875,7667.85009765625,7709.75,93238600,0.0,0.0
2025-01-20 00:00:00+01:00,7722.1201171875,7766.240234375,7707.2900390625,7733.5,66371900,0.0,0.0
2025-01-21 00:00:00+01:00,7724.33984375,7774.759765625,7713.259765625,7770.9501953125,62824400,0.0,0.0
2025-01-22 00:00:00+01:00,7783.2998046875,7873.97998046875,7773.64013671875,7837.39990234375,70350300,0.0,0.0
2025-01-23 00:00:00+01:00,7851.39990234375,7896.97021484375,7829.39990234375,7892.60986328125,67604300,0.0,0.0
2025-01-24 00:00:00+01:00,7958.919921875,7988.85009765625,7904.169921875,7927.6201171875,65431800,0.0,0.0
2025-01-27 00:00:00+01:00,7873.7001953125,7928.41015625,7844.41015625,7906.580078125,87932900,0.0,0.0
2025-01-28 00:00:00+01:00,7899.27978515625,7955.4599609375,7879.330078125,7897.3701171875,73336500,0.0,0.0
2025-01-29 00:00:00+01:00,7874.72021484375,7891.58984375,7848.759765625,7872.47998046875,61912300,0.0,0.0
2025-01-30 00:00:00+01:00,7904.47021484375,7951.85009765625,7889.22021484375,7941.64013671875,71722800,0.0,0.0
2025-01-31 00:00:00+01:00,7954.43017578125,7996.41015625,7928.83984375,7950.169921875,77134700,0.0,0.0
2025-02-03 00:00:00+01:00,7786.31982421875,7875.580078125,7785.8701171875,7854.919921875,85149300,0.0,0.0
2025-02-04 00:00:00+01:00,7870.2900390625,7915.52978515625,7808.10986328125,7906.39990234375,83795000,0.0,0.0
2025-02-05 00:00:00+01:00,7888.60009765625,7900.7099609375,7858.22021484375,7891.68017578125,63874400,0.0,0.0
2025-02-06 00:00:00+01:00,7918.35986328125,8024.8798828125,7906.35986328125,8007.6201171875,104325900,0.0,0.0
2025-02-07 00:00:00+01:00,7998.3798828125,8027.0498046875,7954.89990234375,7973.02978515625,86935500,0.0,0.0
2025-02-10 00:00:00+01:00,7977.759765625,8014.1298828125,7971.14990234375,8006.22021484375,69365400,0.0,0.0
2025-02-11 00:00:00+01:00,8013.009765625,8037.240234375,7995.64990234375,8028.89990234375,63982300,0.0,0.0
2025-02-12 00:00:00+01:00,8039.60986328125,8067.06982421875,7984.72021484375,8042.18994140625,83614200,0.0,0.0
2025-02-13 00:00:00+01:00,8120.81005859375,8176.1201171875,8091.419921875,8164.10986328125,100733100,0.0,0.0
2025-02-14 00:00:00+01:00,8164.6201171875,8212.6396484375,8155.4501953125,8178.5400390625,84064800,0.0,0.0
2025-02-17 00:00:00+01:00,8181.39990234375,8199.0400390625,8165.89990234375,8189.1298828125,57770100,0.0,0.0
2025-02-18 00:00:00+01:00,8205.9404296875,8225.1298828125,8160.60986328125,8206.5595703125,71132800,0.0,0.0
2025-02-19 00:00:00+01:00,8205.4404296875,8208.669921875,8097.14013671875,8110.5400390625,76876600,0.0,0.0
2025-02-20 00:00:00+01:00,8140.77978515625,8172.759765625,8107.31005859375,8122.580078125,80101800,0.0,0.0
2025-02-21 00:00:00+01:00,8138.240234375,8180.72021484375,8126.8701171875,8154.509765625,85167900,0.0,0.0
2025-02-24 00:00:00+01:00,8138.85986328125,8150.64013671875,8064.669921875,8090.990234375,70669300,0.0,0.0
2025-02-25 00:00:00+01:00,8065.35986328125,8107.10986328125,8043.1298828125,8051.06982421875,84120800,0.0,0.0
2025-02-26 00:00:00+01:00,8103.72998046875,8169.35009765625,8084.0498046875,8143.919921875,89949900,0.0,0.0
2025-02-27 00:00:00+01:00,8104.22998046875,8136.85986328125,8048.27001953125,8102.52001953125,93870400,0.0,0.0
2025-02-28 00:00:00+01:00,8047.0400390625,8111.6298828125,8031.47998046875,8111.6298828125,132221800,0.0,0.0
2025-03-03 00:00:00+01:00,8139.1298828125,8257.8798828125,8087.31005859375,8199.7099609375,91389800,0.0,0.0
2025-03-04 00:00:00+01:00,8112.1298828125,8136.27001953125,8001.14990234375,8047.919921875,109307000,0.0,0.0
2025-03-05 00:00:00+01:00,8174.080078125,8245.240234375,8151.47021484375,8173.75,114727300,0.0,0.0
2025-03-06 00:00:00+01:00,8226.1904296875,8229.4404296875,8103.5400390625,8197.669921875,111802200,0.0,0.0
2025-03-07 00:00:00+01:00,8163.2998046875,8177.85009765625,8066.14990234375,8120.7998046875,103415600,0.0,0.0
2025-03-10 00:00:00+01:00,8161.52978515625,8174.58984375,8039.35986328125,8047.60009765625,104956400,0.0,0.0
2025-03-11 00:00:00+01:00,8092.02001953125,8111.22021484375,7921.0498046875,7941.91015625,102843400,0.0,0.0
2025-03-12 00:00:00+01:00,8006.0400390625,8072.4501953125,7938.85009765625,7988.9599609375,89409700,0.0,0.0
2025-03-13 00:00:00+01:00,7983.56982421875,8032.64990234375,7927.830078125,7938.2099609375,82347100,0.0,0.0
2025-03-14 00:00:00+01:00,7924.22021484375,8044.43994140625,7916.580078125,8028.27978515625,80007200,0.0,0.0
2025-03-17 00:00:00+01:00,8034.22998046875,8087.60009765625,8010.7099609375,8073.97998046875,68242800,0.0,0.0
2025-03-18 00:00:00+01:00,8100.89013671875,8140.08984375,8090.6298828125,8114.56982421875,78614400,0.0,0.0
2025-03-19 00:00:00+01:00,8104.66015625,8181.85009765625,8096.5,8171.47021484375,67187300,0.0,0.0
2025-03-20 00:00:00+01:00,8164.08984375,8167.47998046875,8062.14013671875,8094.2001953125,71330200,0.0,0.0
2025-03-21 00:00:00+01:00,8062.27001953125,8075.43994140625,8010.259765625,8042.9501953125,145105800,0.0,0.0
2025-03-24 00:00:00+01:00,8104.7099609375,8114.4501953125,8002.33984375,8022.330078125,61431800,0.0,0.0
2025-03-25 00:00:00+01:00,8042.72998046875,8142.509765625,8042.72998046875,8108.58984375,66802100,0.0,0.0
2025-03-26 00:00:00+01:00,8121.990234375,8127.91015625,8025.2099609375,8030.68017578125,68178000,0.0,0.0
2025-03-27 00:00:00+01:00,7968.7998046875,8015.89013671875,7926.93017578125,7990.10986328125,71336700,0.0,0.0
2025-03-28 00:00:00+01:00,7949.22998046875,7975.5498046875,7894.6201171875,7916.080078125,74145700,0.0,0.0
2025-03-31 00:00:00+02:00,7849.31982421875,7853.2099609375,7753.740234375,7790.7099609375,93214500,0.0,0.0
2025-04-01 00:00:00+02:00,7837.4501953125,7884.35009765625,7814.72998046875,7876.35986328125,73679000,0.0,0.0
2025-04-02 00:00:00+02:00,7850.8798828125,7859.41015625,7792.97998046875,7858.830078125,66242600,0.0,0.0
2025-04-03 00:00:00+02:00,7689.60986328125,7740.91015625,7585.0,7598.97998046875,115848900,0.0,0.0
2025-04-04 00:00:00+02:00,7546.43017578125,7552.52001953125,7215.759765625,7274.9501953125,177451600,0.0,0.0
2025-04-07 00:00:00+02:00,6804.83984375,7285.72998046875,6763.759765625,6927.1201171875,197563800,0.0,0.0
2025-04-08 00:00:00+02:00,7036.169921875,7179.490234375,6952.1201171875,7100.419921875,118583500,0.0,0.0
2025-04-09 00:00:00+02:00,6902.419921875,6999.35009765625,6792.56982421875,6863.02001953125,122317100,0.0,0.0
2025-04-10 00:00:00+02:00,7296.5,7384.47021484375,7126.02001953125,7126.02001953125,125588200,0.0,0.0
2025-04-11 00:00:00+02:00,7191.47998046875,7204.60009765625,7007.6298828125,7104.7998046875,89406900,0.0,0.0
2025-04-14 00:00:00+02:00,7238.009765625,7308.759765625,7222.85986328125,7273.1201171875,77135600,0.0,0.0
2025-04-15 00:00:00+02:00,7255.06005859375,7344.2001953125,7239.72998046875,7335.39990234375,76652500,0.0,0.0
2025-04-16 00:00:00+02:00,7276.39013671875,7332.14013671875,7243.77001953125,7329.97021484375,69618700,0.0,0.0
2025-04-17 00:00:00+02:00,7311.91015625,7331.64013671875,7257.77001953125,7285.85986328125,60437800,0.0,0.0
2025-04-22 00:00:00+02:00,7284.7099609375,7326.47021484375,7218.2998046875,7326.47021484375,75618400,0.0,0.0
2025-04-23 00:00:00+02:00,7403.93017578125,7555.169921875,7403.93017578125,7482.35986328125,94945000,0.0,0.0
2025-04-24 00:00:00+02:00,7448.4599609375,7507.2998046875,7411.02978515625,7502.77978515625,70597400,0.0,0.0
2025-04-25 00:00:00+02:00,7565.35009765625,7574.25,7525.1298828125,7536.259765625,71766900,0.0,0.0
2025-04-28 00:00:00+02:00,7564.259765625,7618.5498046875,7564.259765625,7573.759765625,67007800,0.0,0.0
2025-04-29 00:00:00+02:00,7572.22998046875,7588.43017578125,7533.56982421875,7555.8701171875,69142800,0.0,0.0
2025-04-30 00:00:00+02:00,7586.64990234375,7609.31982421875,7512.22998046875,7593.8701171875,111554900,0.0,0.0
2025-05-02 00:00:00+02:00,7710.080078125,7779.7001953125,7679.009765625,7770.47998046875,80868800,0.0,0.0
2025-05-05 00:00:00+02:00,7735.58984375,7747.490234375,7713.16015625,7727.93017578125,46759300,0.0,0.0
2025-05-06 00:00:00+02:00,7743.06982421875,7746.27978515625,7647.77978515625,7696.919921875,60335900,0.0,0.0
2025-05-07 00:00:00+02:00,7668.18017578125,7678.9501953125,7613.2001953125,7626.83984375,61695900,0.0,0.0
2025-05-08 00:00:00+02:00,7657.02978515625,7719.830078125,7646.009765625,7694.43994140625,62217600,0.0,0.0
2025-05-09 00:00:00+02:00,7732.02001953125,7767.06982421875,7723.14013671875,7743.75,55902300,0.0,0.0
2025-05-12 00:00:00+02:00,7800.18017578125,7880.2900390625,7783.68994140625,7850.10009765625,86218100,0.0,0.0
2025-05-13 00:00:00+02:00,7842.7900390625,7879.39013671875,7840.85986328125,7873.830078125,57046800,0.0,0.0
2025-05-14 00:00:00+02:00,7875.39013671875,7877.740234375,7805.7001953125,7836.7900390625,66229500,0.0,0.0
2025-05-15 00:00:00+02:00,7806.1201171875,7853.47021484375,7800.3701171875,7853.47021484375,62402300,0.0,0.0
2025-05-16 00:00:00+02:00,7874.93017578125,7915.43017578125,7855.72021484375,7886.68994140625,67204200,0.0,0.0
2025-05-19 00:00:00+02:00,7854.10986328125,7883.6298828125,7824.419921875,7883.6298828125,56011100,0.0,0.0
2025-05-20 00:00:00+02:00,7899.85986328125,7955.52978515625,7878.56982421875,7942.419921875,65943600,0.0,0.0
2025-05-21 00:00:00+02:00,0.0,7910.490234375,7910.490234375,7910.490234375,0,0.0,0.0
